# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415139540;57;18.29;0.00;4.03;0.00;0.00;77.68
axle;60;1415139540;58;8.02;0.00;4.69;0.00;0.00;87.29
axle;60;1415139540;59;16.60;0.00;4.78;0.02;0.00;78.60
axle;60;1415139540;60;5.28;0.00;2.55;0.00;0.00;92.17
axle;60;1415139540;61;33.48;0.00;10.39;0.00;0.00;56.12
axle;60;1415139540;62;16.97;0.00;7.56;0.03;0.00;75.44
axle;60;1415139540;63;16.38;0.00;7.96;0.00;0.00;75.66
axle;60;1415139600;-1;3.09;0.00;0.48;0.02;0.00;96.41
axle;60;1415139600;0;1.89;0.00;0.34;0.00;0.00;97.77
axle;60;1415139600;1;5.19;0.00;1.85;0.17;0.00;92.79
axle;60;1415139600;2;1.02;0.00;0.30;0.02;0.00;98.66
axle;60;1415139600;3;0.82;0.00;0.20;0.00;0.00;98.98
axle;60;1415139600;4;1.45;0.00;0.37;0.00;0.00;98.18
axle;60;1415139600;5;2.47;0.00;0.12;0.00;0.00;97.42
axle;60;1415139600;6;1.62;0.00;0.35;0.00;0.00;98.03
axle;60;1415139600;7;0.32;0.00;0.23;0.02;0.00;99.43
axle;60;1415139600;8;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415139600;9;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139600;10;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139600;11;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415139600;12;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415139600;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139600;14;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415139600;15;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415139600;16;16.89;0.00;2.32;0.00;0.00;80.79
axle;60;1415139600;17;0.02;0.00;0.12;0.07;0.00;99.80
axle;60;1415139600;18;0.07;0.00;0.10;0.08;0.00;99.75
axle;60;1415139600;19;0.37;0.00;0.65;0.22;0.00;98.76
axle;60;1415139600;20;0.05;0.00;0.23;0.37;0.00;99.35
axle;60;1415139600;21;0.07;0.00;0.15;0.05;0.00;99.73
axle;60;1415139600;22;0.10;0.00;0.12;0.02;0.00;99.77
axle;60;1415139600;23;0.07;0.00;0.12;0.07;0.00;99.75
axle;60;1415139600;24;45.62;0.00;0.53;0.00;0.00;53.85
axle;60;1415139600;25;9.66;0.00;4.96;0.00;0.00;85.38
axle;60;1415139600;26;0.55;0.00;0.32;0.00;0.00;99.13
axle;60;1415139600;27;0.35;0.00;0.27;0.00;0.00;99.38
axle;60;1415139600;28;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1415139600;29;2.44;0.00;0.17;0.03;0.00;97.36
axle;60;1415139600;30;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415139600;31;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415139600;32;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415139600;33;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139600;34;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139600;35;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415139600;36;42.42;0.00;7.23;0.00;0.00;50.34
axle;60;1415139600;37;49.04;0.00;0.63;0.00;0.00;50.33
axle;60;1415139600;38;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415139600;39;0.08;0.00;0.02;0.00;0.00;99.90
axle;60;1415139600;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139600;41;0.07;0.00;0.15;0.00;0.00;99.78
axle;60;1415139600;42;10.29;0.00;0.53;0.00;0.00;89.18
axle;60;1415139600;43;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139600;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139600;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139600;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139600;47;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415139600;48;0.00;0.00;0.10;0.07;0.00;99.83
axle;60;1415139600;49;0.90;0.00;0.57;0.00;0.00;98.53
axle;60;1415139600;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139600;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139600;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139600;53;2.85;0.00;6.85;0.00;0.00;90.30
axle;60;1415139600;54;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415139600;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139600;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139600;57;0.18;0.00;0.05;0.00;0.00;99.77
axle;60;1415139600;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139600;59;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415139600;60;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415139600;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139600;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139600;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139660;-1;3.14;0.00;0.46;0.00;0.00;96.40
axle;60;1415139660;0;0.73;0.00;0.15;0.00;0.00;99.12
axle;60;1415139660;1;0.28;0.00;0.30;0.00;0.00;99.42
axle;60;1415139660;2;1.25;0.00;0.37;0.00;0.00;98.38
axle;60;1415139660;3;0.25;0.00;0.12;0.00;0.00;99.63
axle;60;1415139660;4;0.90;0.00;0.18;0.00;0.00;98.92
axle;60;1415139660;5;0.73;0.00;0.17;0.00;0.00;99.10
axle;60;1415139660;6;0.10;0.00;0.08;0.00;0.00;99.82
axle;60;1415139660;7;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415139660;8;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415139660;9;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415139660;10;3.92;0.00;1.75;0.00;0.00;94.33
axle;60;1415139660;11;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415139660;12;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415139660;13;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415139660;14;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415139660;15;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415139660;16;0.10;0.00;0.10;0.00;0.00;99.80
axle;60;1415139660;17;0.03;0.00;0.10;0.28;0.00;99.58
axle;60;1415139660;18;3.65;0.00;2.30;0.00;0.00;94.05
axle;60;1415139660;19;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415139660;20;0.13;0.00;0.13;0.02;0.00;99.72
axle;60;1415139660;21;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415139660;22;45.17;0.00;7.44;0.00;0.00;47.39
axle;60;1415139660;23;0.13;0.00;0.15;0.00;0.00;99.72
axle;60;1415139660;24;99.67;0.00;0.33;0.00;0.00;0.00
axle;60;1415139660;25;0.60;0.00;0.90;0.00;0.00;98.50
axle;60;1415139660;26;0.72;0.00;0.38;0.00;0.00;98.90
axle;60;1415139660;27;1.39;0.00;0.54;0.00;0.00;98.07
axle;60;1415139660;28;1.15;0.00;0.38;0.00;0.00;98.46
axle;60;1415139660;29;0.90;0.00;0.48;0.00;0.00;98.62
axle;60;1415139660;30;3.68;0.00;0.70;0.00;0.00;95.61
axle;60;1415139660;31;0.25;0.00;0.07;0.00;0.00;99.68
axle;60;1415139660;32;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139660;33;10.59;0.00;2.47;0.00;0.00;86.94
axle;60;1415139660;34;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139660;35;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415139660;36;1.87;0.00;1.07;0.00;0.00;97.07
axle;60;1415139660;37;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139660;38;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415139660;39;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415139660;40;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139660;41;0.10;0.00;0.15;0.00;0.00;99.75
axle;60;1415139660;42;9.67;0.00;0.45;0.00;0.00;89.89
axle;60;1415139660;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139660;44;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139660;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139660;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139660;47;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139660;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139660;49;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415139660;50;9.53;0.00;0.45;0.00;0.00;90.02
axle;60;1415139660;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139660;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139660;53;2.70;0.00;6.58;0.00;0.00;90.72
axle;60;1415139660;54;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415139660;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139660;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139660;57;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415139660;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139660;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139660;60;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415139660;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139660;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139660;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;-1;3.15;0.00;0.45;0.02;0.00;96.38
axle;60;1415139720;0;0.67;0.00;0.23;0.00;0.00;99.10
axle;60;1415139720;1;0.38;0.00;0.20;0.00;0.00;99.42
axle;60;1415139720;2;0.68;0.00;0.20;0.00;0.00;99.12
axle;60;1415139720;3;1.12;0.00;0.33;0.00;0.00;98.55
axle;60;1415139720;4;0.80;0.00;0.12;0.00;0.00;99.08
axle;60;1415139720;5;0.43;0.00;0.15;0.00;0.00;99.42
axle;60;1415139720;6;0.17;0.00;0.05;0.00;0.00;99.78
axle;60;1415139720;7;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415139720;8;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139720;9;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415139720;10;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415139720;11;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415139720;12;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415139720;13;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415139720;14;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415139720;15;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415139720;16;0.03;0.00;0.35;0.32;0.00;99.30
axle;60;1415139720;17;0.00;0.00;0.20;0.38;0.00;99.42
axle;60;1415139720;18;3.74;0.00;1.65;0.02;0.00;94.59
axle;60;1415139720;19;0.07;0.00;0.15;0.20;0.00;99.58
axle;60;1415139720;20;0.07;0.00;0.12;0.03;0.00;99.78
axle;60;1415139720;21;0.03;0.00;0.05;0.02;0.00;99.90
axle;60;1415139720;22;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1415139720;23;0.07;0.00;0.08;0.02;0.00;99.83
axle;60;1415139720;24;99.72;0.00;0.23;0.00;0.00;0.05
axle;60;1415139720;25;0.47;0.00;0.65;0.00;0.00;98.88
axle;60;1415139720;26;1.47;0.00;0.65;0.00;0.00;97.88
axle;60;1415139720;27;0.85;0.00;0.30;0.00;0.00;98.85
axle;60;1415139720;28;1.44;0.00;0.47;0.00;0.00;98.09
axle;60;1415139720;29;3.44;0.00;0.60;0.25;0.00;95.71
axle;60;1415139720;30;0.20;0.00;0.43;0.00;0.00;99.37
axle;60;1415139720;31;0.20;0.00;0.38;0.00;0.00;99.42
axle;60;1415139720;32;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415139720;33;34.56;0.00;5.99;0.00;0.00;59.45
axle;60;1415139720;34;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139720;35;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415139720;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139720;37;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139720;38;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415139720;39;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415139720;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139720;41;37.00;0.00;7.22;0.00;0.00;55.78
axle;60;1415139720;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;43;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139720;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;49;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415139720;50;9.65;0.00;0.33;0.03;0.00;89.98
axle;60;1415139720;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139720;53;2.80;0.00;6.78;0.00;0.00;90.42
axle;60;1415139720;54;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139720;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;56;0.23;0.00;0.07;0.00;0.00;99.70
axle;60;1415139720;57;0.15;0.00;0.03;0.00;0.00;99.82
axle;60;1415139720;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;60;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415139720;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139720;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139780;-1;3.15;0.00;0.47;0.02;0.00;96.37
axle;60;1415139780;0;1.03;0.00;0.23;0.00;0.00;98.73
axle;60;1415139780;1;0.42;0.00;0.70;0.00;0.00;98.88
axle;60;1415139780;2;0.95;0.00;0.18;0.00;0.00;98.87
axle;60;1415139780;3;0.50;0.00;0.12;0.00;0.00;99.38
axle;60;1415139780;4;0.77;0.00;0.38;0.00;0.00;98.85
axle;60;1415139780;5;1.80;0.00;0.32;0.00;0.00;97.88
axle;60;1415139780;6;0.13;0.00;0.03;0.00;0.00;99.83
axle;60;1415139780;7;0.18;0.00;0.07;0.00;0.00;99.75
axle;60;1415139780;8;33.81;0.00;7.13;0.00;0.00;59.06
axle;60;1415139780;9;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415139780;10;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415139780;11;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415139780;12;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415139780;13;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139780;14;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415139780;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139780;16;0.02;0.00;0.12;0.13;0.00;99.73
axle;60;1415139780;17;0.03;0.00;0.07;0.03;0.00;99.87
axle;60;1415139780;18;3.75;0.00;1.54;0.30;0.00;94.41
axle;60;1415139780;19;0.02;0.00;0.10;0.20;0.00;99.68
axle;60;1415139780;20;0.08;0.00;0.10;0.05;0.00;99.77
axle;60;1415139780;21;0.03;0.00;0.10;0.10;0.00;99.77
axle;60;1415139780;22;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1415139780;23;0.23;0.00;0.10;0.00;0.00;99.66
axle;60;1415139780;24;99.63;0.00;0.33;0.00;0.00;0.03
axle;60;1415139780;25;1.13;0.00;0.33;0.00;0.00;98.53
axle;60;1415139780;26;0.67;0.00;0.49;0.00;0.00;98.84
axle;60;1415139780;27;0.52;0.00;0.62;0.00;0.00;98.86
axle;60;1415139780;28;0.70;0.00;0.42;0.00;0.00;98.88
axle;60;1415139780;29;2.09;0.00;0.57;0.02;0.00;97.33
axle;60;1415139780;30;2.66;0.00;0.38;0.15;0.00;96.81
axle;60;1415139780;31;0.50;0.00;0.38;0.00;0.00;99.11
axle;60;1415139780;32;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415139780;33;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415139780;34;9.73;0.00;0.48;0.00;0.00;89.79
axle;60;1415139780;35;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415139780;36;9.88;0.00;1.65;0.00;0.00;88.46
axle;60;1415139780;37;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139780;38;6.27;0.00;1.42;0.00;0.00;92.31
axle;60;1415139780;39;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415139780;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139780;41;10.47;0.00;3.27;0.00;0.00;86.26
axle;60;1415139780;42;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139780;43;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139780;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139780;45;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139780;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139780;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139780;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139780;49;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415139780;50;9.72;0.00;0.35;0.00;0.00;89.93
axle;60;1415139780;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139780;52;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415139780;53;2.63;0.00;6.97;0.00;0.00;90.40
axle;60;1415139780;54;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415139780;55;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139780;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139780;57;0.20;0.00;0.10;0.00;0.00;99.70
axle;60;1415139780;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139780;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139780;60;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415139780;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139780;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139780;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;-1;3.14;0.00;0.45;0.01;0.00;96.39
axle;60;1415139840;0;1.13;0.00;0.30;0.00;0.00;98.57
axle;60;1415139840;1;0.35;0.00;0.82;0.02;0.00;98.82
axle;60;1415139840;2;1.43;0.00;0.53;0.00;0.00;98.03
axle;60;1415139840;3;0.77;0.00;0.47;0.00;0.00;98.77
axle;60;1415139840;4;0.55;0.00;0.22;0.00;0.00;99.23
axle;60;1415139840;5;0.50;0.00;0.13;0.00;0.00;99.37
axle;60;1415139840;6;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415139840;7;0.17;0.00;0.38;0.00;0.00;99.45
axle;60;1415139840;8;0.50;0.00;0.32;0.00;0.00;99.18
axle;60;1415139840;9;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139840;10;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415139840;11;0.08;0.00;0.10;0.00;0.00;99.82
axle;60;1415139840;12;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415139840;13;0.23;0.00;0.05;0.00;0.00;99.72
axle;60;1415139840;14;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415139840;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139840;16;0.05;0.00;0.20;0.22;0.00;99.53
axle;60;1415139840;17;0.03;0.00;0.20;0.07;0.00;99.70
axle;60;1415139840;18;2.64;0.00;1.10;0.05;0.00;96.21
axle;60;1415139840;19;0.08;0.00;0.18;0.23;0.00;99.50
axle;60;1415139840;20;0.05;0.00;0.12;0.07;0.00;99.77
axle;60;1415139840;21;0.03;0.00;0.08;0.05;0.00;99.83
axle;60;1415139840;22;0.02;0.00;0.00;0.02;0.00;99.97
axle;60;1415139840;23;0.10;0.00;0.10;0.05;0.00;99.75
axle;60;1415139840;24;99.75;0.00;0.25;0.00;0.00;0.00
axle;60;1415139840;25;0.92;0.00;0.65;0.00;0.00;98.42
axle;60;1415139840;26;0.27;0.00;0.07;0.00;0.00;99.67
axle;60;1415139840;27;0.22;0.00;0.20;0.00;0.00;99.58
axle;60;1415139840;28;0.25;0.00;0.18;0.00;0.00;99.57
axle;60;1415139840;29;0.22;0.00;0.25;0.00;0.00;99.53
axle;60;1415139840;30;6.02;0.00;0.60;0.13;0.00;93.24
axle;60;1415139840;31;0.10;0.00;0.07;0.00;0.00;99.83
axle;60;1415139840;32;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415139840;33;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415139840;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;35;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415139840;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139840;37;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415139840;38;38.68;0.00;6.60;0.00;0.00;54.72
axle;60;1415139840;39;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415139840;40;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139840;41;32.85;0.00;6.43;0.00;0.00;60.72
axle;60;1415139840;42;9.60;0.00;0.52;0.00;0.00;89.88
axle;60;1415139840;43;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139840;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;49;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415139840;50;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139840;51;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1415139840;52;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139840;53;2.43;0.00;7.12;0.00;0.00;90.45
axle;60;1415139840;54;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139840;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;56;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139840;57;0.23;0.00;0.05;0.00;0.00;99.72
axle;60;1415139840;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;60;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415139840;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139840;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139900;-1;3.16;0.00;0.47;0.03;0.00;96.34
axle;60;1415139900;0;1.13;0.00;0.38;0.00;0.00;98.49
axle;60;1415139900;1;0.52;0.00;0.40;0.00;0.00;99.08
axle;60;1415139900;2;1.27;0.00;1.28;0.00;0.00;97.45
axle;60;1415139900;3;1.28;0.00;0.60;0.00;0.00;98.12
axle;60;1415139900;4;0.75;0.00;0.12;0.00;0.00;99.13
axle;60;1415139900;5;0.43;0.00;0.12;0.00;0.00;99.45
axle;60;1415139900;6;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1415139900;7;0.13;0.00;0.07;0.00;0.00;99.80
axle;60;1415139900;8;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415139900;9;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415139900;10;0.03;0.00;0.87;0.00;0.00;99.10
axle;60;1415139900;11;43.84;0.00;7.99;0.00;0.00;48.17
axle;60;1415139900;12;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415139900;13;0.12;0.00;0.07;0.00;0.00;99.82
axle;60;1415139900;14;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415139900;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415139900;16;0.07;0.00;0.27;1.19;0.00;98.48
axle;60;1415139900;17;0.05;0.00;0.10;0.03;0.00;99.82
axle;60;1415139900;18;3.76;0.00;1.75;0.18;0.00;94.31
axle;60;1415139900;19;0.35;0.00;0.43;0.07;0.00;99.15
axle;60;1415139900;20;3.19;0.00;0.65;0.13;0.00;96.02
axle;60;1415139900;21;0.05;0.00;0.02;0.02;0.00;99.92
axle;60;1415139900;22;0.12;0.00;0.10;0.00;0.00;99.78
axle;60;1415139900;23;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415139900;24;99.68;0.00;0.27;0.00;0.00;0.05
axle;60;1415139900;25;1.10;0.00;0.94;0.00;0.00;97.96
axle;60;1415139900;26;1.07;0.00;0.25;0.00;0.00;98.68
axle;60;1415139900;27;1.00;0.00;0.27;0.00;0.00;98.73
axle;60;1415139900;28;0.75;0.00;0.32;0.00;0.00;98.93
axle;60;1415139900;29;0.70;0.00;0.27;0.00;0.00;99.03
axle;60;1415139900;30;2.47;0.00;0.53;0.20;0.00;96.80
axle;60;1415139900;31;0.94;0.00;0.27;0.00;0.00;98.80
axle;60;1415139900;32;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415139900;33;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415139900;34;9.70;0.00;0.42;0.00;0.00;89.88
axle;60;1415139900;35;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415139900;36;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415139900;37;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415139900;38;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415139900;39;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415139900;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139900;41;10.93;0.00;2.03;0.00;0.00;87.03
axle;60;1415139900;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139900;43;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139900;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415139900;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139900;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139900;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139900;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139900;49;3.33;0.00;1.32;0.00;0.00;95.35
axle;60;1415139900;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415139900;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415139900;52;9.75;0.00;0.35;0.00;0.00;89.90
axle;60;1415139900;53;2.93;0.00;6.82;0.00;0.00;90.25
